5/15/2019, 5:39:16 PM ,,,
,,-1.44E-11,,
,,-1.47E-11,,
,,-1.53E-11,,
,,-1.56E-11,,
,,-1.54E-11,,
,,-1.45E-11,,
,,-1.33E-11,,
,,-1.20E-11,,
,,-1.14E-11,,
,,-1.14E-11,,
,,-1.20E-11,,
,,-1.25E-11,,
,,-1.23E-11,,
,,-1.11E-11,,
,,-9.69E-12,,
,,-8.08E-12,,
,,-7.33E-12,,
,,-7.11E-12,,
,,-7.97E-12,,
,,-8.83E-12,,
,,-9.15E-12,,
,,-8.94E-12,,
,,-8.51E-12,,
,,-8.08E-12,,
,,-7.97E-12,,
,,-8.08E-12,,
,,-8.94E-12,,
,,-1.00E-11,,
,,-1.07E-11,,
,,-1.05E-11,,
,,-9.58E-12,,
,,-8.51E-12,,
,,-7.43E-12,,
,,-7.00E-12,,
,,-7.22E-12,,
,,-7.86E-12,,
,,-8.40E-12,,
,,-8.40E-12,,
,,-7.65E-12,,
,,-6.47E-12,,
,,-5.29E-12,,
,,-4.86E-12,,
,,-4.96E-12,,
,,-5.72E-12,,
,,-6.47E-12,,
,,-6.79E-12,,
,,-6.25E-12,,
,,-4.86E-12,,
,,-3.03E-12,,
,,-1.74E-12,,
,,-9.92E-13,,
,,-1.10E-12,,
,,-1.31E-12,,
,,-1.64E-12,,
,,-1.21E-12,,
,,-3.47E-13,,
,,1.05E-12,,
,,2.44E-12,,
,,3.41E-12,,
,,3.73E-12,,
,,3.62E-12,,
,,3.52E-12,,
,,3.95E-12,,
,,4.59E-12,,
,,5.77E-12,,
,,6.63E-12,,
,,6.95E-12,,
,,6.42E-12,,
,,5.13E-12,,
,,3.73E-12,,
,,2.44E-12,,
,,1.59E-12,,
,,9.41E-13,,
,,4.04E-13,,
,,-4.55E-13,,
,,-2.07E-12,,
,,-4.32E-12,,
,,-6.90E-12,,
,,-9.26E-12,,
,,-1.10E-11,,
,,-1.18E-11,,
,,-1.25E-11,,
,,-1.34E-11,,
,,-1.53E-11,,
,,-1.76E-11,,
,,-2.04E-11,,
,,-2.32E-11,,
,,-2.55E-11,,
,,-2.70E-11,,
,,-2.82E-11,,
,,-2.93E-11,,
,,-3.12E-11,,
,,-3.35E-11,,
,,-3.63E-11,,
,,-3.90E-11,,
,,-4.13E-11,,
,,-4.26E-11,,
,,-4.33E-11,,
,,-4.33E-11,,
,,-4.39E-11,,
,,-4.48E-11,,
,,-4.64E-11,,
,,-4.81E-11,,
,,-5.01E-11,,
,,-5.12E-11,,
,,-5.18E-11,,
,,-5.20E-11,,
,,-5.26E-11,,
,,-5.37E-11,,
,,-5.52E-11,,
,,-5.70E-11,,
,,-5.89E-11,,
,,-5.99E-11,,
,,-6.03E-11,,
,,-5.98E-11,,
,,-5.95E-11,,
,,-5.93E-11,,
,,-5.97E-11,,
,,-6.07E-11,,
,,-6.18E-11,,
,,-6.23E-11,,
,,-6.22E-11,,
,,-6.14E-11,,
,,-6.05E-11,,
,,-5.98E-11,,
,,-5.99E-11,,
,,-6.08E-11,,
,,-6.18E-11,,
,,-6.21E-11,,
,,-6.16E-11,,
,,-6.05E-11,,
,,-5.91E-11,,
,,-5.75E-11,,
,,-5.67E-11,,
,,-5.65E-11,,
,,-5.70E-11,,
,,-5.70E-11,,
,,-5.66E-11,,
,,-5.54E-11,,
,,-5.39E-11,,
,,-5.26E-11,,
,,-5.16E-11,,
,,-5.16E-11,,
,,-5.21E-11,,
,,-5.31E-11,,
,,-5.33E-11,,
,,-5.26E-11,,
,,-5.12E-11,,
,,-5.01E-11,,
,,-4.91E-11,,
,,-4.90E-11,,
,,-4.94E-11,,
,,-5.05E-11,,
,,-5.10E-11,,
,,-5.10E-11,,
,,-5.03E-11,,
,,-4.96E-11,,
,,-4.89E-11,,
,,-4.88E-11,,
,,-4.93E-11,,
,,-5.04E-11,,
,,-5.13E-11,,
,,-5.19E-11,,
,,-5.16E-11,,
,,-5.09E-11,,
,,-5.01E-11,,
,,-4.98E-11,,
,,-5.02E-11,,
,,-5.10E-11,,
,,-5.21E-11,,
,,-5.28E-11,,
,,-5.31E-11,,
,,-5.25E-11,,
,,-5.18E-11,,
,,-5.12E-11,,
,,-5.10E-11,,
,,-5.17E-11,,
,,-5.25E-11,,
,,-5.33E-11,,
,,-5.31E-11,,
,,-5.20E-11,,
,,-5.08E-11,,
,,-4.96E-11,,
,,-4.90E-11,,
,,-4.92E-11,,
,,-4.97E-11,,
,,-5.06E-11,,
,,-5.05E-11,,
,,-5.03E-11,,
,,-4.92E-11,,
,,-4.86E-11,,
,,-4.81E-11,,
,,-4.84E-11,,
,,-4.91E-11,,
,,-4.97E-11,,
,,-5.02E-11,,
,,-4.95E-11,,
,,-4.86E-11,,
,,-4.70E-11,,
,,-4.60E-11,,
,,-4.51E-11,,
,,-4.51E-11,,
,,-4.55E-11,,
,,-4.55E-11,,
,,-4.49E-11,,
,,-4.35E-11,,
,,-4.19E-11,,
,,-4.04E-11,,
,,-3.93E-11,,
,,-3.92E-11,,
,,-3.93E-11,,
,,-3.93E-11,,
,,-3.86E-11,,
,,-3.72E-11,,
,,-3.55E-11,,
,,-3.33E-11,,
,,-3.16E-11,,
,,-3.03E-11,,
,,-2.98E-11,,
,,-2.97E-11,,
,,-2.91E-11,,
,,-2.78E-11,,
,,-2.57E-11,,
,,-2.33E-11,,
,,-2.14E-11,,
,,-2.00E-11,,
,,-1.95E-11,,
,,-1.90E-11,,
,,-1.86E-11,,
,,-1.74E-11,,
,,-1.60E-11,,
,,-1.43E-11,,
,,-1.29E-11,,
,,-1.20E-11,,
,,-1.23E-11,,
,,-1.30E-11,,
,,-1.43E-11,,
,,-1.53E-11,,
,,-1.59E-11,,
,,-1.63E-11,,
,,-1.67E-11,,
,,-1.77E-11,,
,,-1.92E-11,,
,,-2.15E-11,,
,,-2.39E-11,,
,,-2.58E-11,,
,,-2.71E-11,,
,,-2.75E-11,,
,,-2.78E-11,,
,,-2.86E-11,,
,,-3.02E-11,,
,,-3.28E-11,,
,,-3.52E-11,,
,,-3.76E-11,,
,,-3.92E-11,,
,,-4.04E-11,,
,,-4.11E-11,,
,,-4.21E-11,,
,,-4.37E-11,,
,,-4.58E-11,,
,,-4.79E-11,,
,,-4.96E-11,,
,,-5.08E-11,,
,,-5.11E-11,,
,,-5.08E-11,,
,,-5.03E-11,,
,,-5.02E-11,,
,,-5.09E-11,,
,,-5.21E-11,,
,,-5.34E-11,,
,,-5.41E-11,,
,,-5.43E-11,,
,,-5.40E-11,,
,,-5.35E-11,,
,,-5.33E-11,,
,,-5.38E-11,,
,,-5.51E-11,,
,,-5.63E-11,,
,,-5.68E-11,,
,,-5.64E-11,,
,,-5.56E-11,,
,,-5.42E-11,,
,,-5.32E-11,,
,,-5.22E-11,,
,,-5.22E-11,,
,,-5.25E-11,,
,,-5.27E-11,,
,,-5.22E-11,,
,,-5.07E-11,,
,,-4.90E-11,,
,,-4.72E-11,,
,,-4.57E-11,,
,,-4.49E-11,,
,,-4.47E-11,,
,,-4.49E-11,,
,,-4.44E-11,,
,,-4.32E-11,,
,,-4.15E-11,,
,,-3.95E-11,,
,,-3.80E-11,,
,,-3.71E-11,,
,,-3.70E-11,,
,,-3.72E-11,,
,,-3.71E-11,,
,,-3.66E-11,,
,,-3.55E-11,,
,,-3.43E-11,,
,,-3.30E-11,,
,,-3.27E-11,,
,,-3.29E-11,,
,,-3.39E-11,,
,,-3.47E-11,,
,,-3.52E-11,,
,,-3.50E-11,,
,,-3.46E-11,,
,,-3.45E-11,,
,,-3.48E-11,,
,,-3.61E-11,,
,,-3.78E-11,,
,,-4.00E-11,,
,,-4.18E-11,,
,,-4.32E-11,,
,,-4.41E-11,,
,,-4.51E-11,,
,,-4.63E-11,,
,,-4.80E-11,,
,,-5.03E-11,,
,,-5.28E-11,,
,,-5.51E-11,,
,,-5.71E-11,,
,,-5.82E-11,,
,,-5.91E-11,,
,,-5.95E-11,,
,,-6.07E-11,,
,,-6.23E-11,,
,,-6.44E-11,,
,,-6.65E-11,,
,,-6.82E-11,,
,,-6.92E-11,,
,,-6.97E-11,,
,,-7.00E-11,,
,,-7.08E-11,,
,,-7.24E-11,,
,,-7.44E-11,,
,,-7.68E-11,,
,,-7.83E-11,,
,,-7.94E-11,,
,,-7.95E-11,,
,,-7.94E-11,,
,,-7.95E-11,,
,,-8.01E-11,,
,,-8.14E-11,,
,,-8.31E-11,,
,,-8.45E-11,,
,,-8.53E-11,,
,,-8.51E-11,,
,,-8.48E-11,,
,,-8.47E-11,,
,,-8.51E-11,,
,,-8.57E-11,,
,,-8.67E-11,,
,,-8.77E-11,,
,,-8.82E-11,,
,,-8.81E-11,,
,,-8.69E-11,,
,,-8.57E-11,,
,,-8.45E-11,,
,,-8.43E-11,,
,,-8.44E-11,,
,,-8.46E-11,,
,,-8.44E-11,,
,,-8.32E-11,,
,,-8.19E-11,,
,,-8.01E-11,,
,,-7.88E-11,,
,,-7.78E-11,,
,,-7.76E-11,,
,,-7.81E-11,,
,,-7.82E-11,,
,,-7.76E-11,,
,,-7.62E-11,,
,,-7.47E-11,,
,,-7.32E-11,,
,,-7.23E-11,,
,,-7.21E-11,,
,,-7.24E-11,,
,,-7.27E-11,,
,,-7.23E-11,,
,,-7.12E-11,,
,,-6.97E-11,,
,,-6.83E-11,,
,,-6.73E-11,,
,,-6.72E-11,,
,,-6.79E-11,,
,,-6.88E-11,,
,,-6.93E-11,,
,,-6.89E-11,,
,,-6.81E-11,,
,,-6.72E-11,,
,,-6.64E-11,,
,,-6.65E-11,,
,,-6.72E-11,,
,,-6.86E-11,,
,,-6.94E-11,,
,,-6.98E-11,,
,,-6.99E-11,,
,,-7.02E-11,,
,,-7.07E-11,,
,,-7.17E-11,,
,,-7.36E-11,,
,,-7.61E-11,,
,,-7.85E-11,,
,,-8.02E-11,,
,,-8.12E-11,,
,,-8.19E-11,,
,,-8.25E-11,,
,,-8.35E-11,,
,,-8.53E-11,,
,,-8.76E-11,,
,,-8.99E-11,,
,,-9.18E-11,,
,,-9.32E-11,,
,,-9.41E-11,,
,,-9.47E-11,,
,,-9.56E-11,,
,,-9.73E-11,,
,,-9.97E-11,,
,,-1.02E-10,,
,,-1.04E-10,,
,,-1.05E-10,,
,,-1.06E-10,,
,,-1.05E-10,,
,,-1.05E-10,,
,,-1.05E-10,,
,,-1.06E-10,,
,,-1.07E-10,,
,,-1.08E-10,,
,,-1.08E-10,,
,,-1.08E-10,,
,,-1.08E-10,,
,,-1.07E-10,,
,,-1.07E-10,,
,,-1.07E-10,,
,,-1.08E-10,,
,,-1.10E-10,,
,,-1.10E-10,,
,,-1.10E-10,,
,,-1.09E-10,,
,,-1.08E-10,,
,,-1.07E-10,,
,,-1.06E-10,,
,,-1.06E-10,,
,,-1.06E-10,,
,,-1.07E-10,,
,,-1.06E-10,,
,,-1.05E-10,,
,,-1.04E-10,,
,,-1.02E-10,,
,,-1.02E-10,,
,,-1.01E-10,,
,,-1.02E-10,,
,,-1.02E-10,,
,,-1.03E-10,,
,,-1.01E-10,,
,,-1.00E-10,,
,,-9.89E-11,,
,,-9.83E-11,,
,,-9.79E-11,,
,,-9.85E-11,,
,,-9.90E-11,,
,,-9.94E-11,,
,,-9.92E-11,,
,,-9.91E-11,,
,,-9.86E-11,,
,,-9.88E-11,,
,,-9.93E-11,,
,,-1.01E-10,,
,,-1.02E-10,,
,,-1.04E-10,,
,,-1.04E-10,,
,,-1.05E-10,,
,,-1.04E-10,,
,,-1.04E-10,,
,,-1.04E-10,,
,,-1.06E-10,,
,,-1.08E-10,,
,,-1.10E-10,,
,,-1.11E-10,,
,,-1.13E-10,,
,,-1.13E-10,,
,,-1.14E-10,,
,,-1.15E-10,,
,,-1.17E-10,,
,,-1.20E-10,,
,,-1.22E-10,,
,,-1.25E-10,,
,,-1.26E-10,,
,,-1.26E-10,,
,,-1.26E-10,,
,,-1.26E-10,,
,,-1.27E-10,,
,,-1.28E-10,,
,,-1.30E-10,,
,,-1.32E-10,,
,,-1.32E-10,,
,,-1.33E-10,,
,,-1.32E-10,,
,,-1.32E-10,,
,,-1.32E-10,,
,,-1.34E-10,,
,,-1.35E-10,,
,,-1.36E-10,,
,,-1.37E-10,,
,,-1.37E-10,,
,,-1.37E-10,,
,,-1.37E-10,,
,,-1.37E-10,,
,,-1.37E-10,,
,,-1.38E-10,,
,,-1.40E-10,,
,,-1.41E-10,,
,,-1.41E-10,,
,,-1.40E-10,,
,,-1.40E-10,,
,,-1.39E-10,,
,,-1.39E-10,,
,,-1.40E-10,,
,,-1.41E-10,,
,,-1.42E-10,,
,,-1.42E-10,,
,,-1.41E-10,,
,,-1.40E-10,,
,,-1.40E-10,,
,,-1.40E-10,,
,,-1.41E-10,,
,,-1.42E-10,,
,,-1.43E-10,,
,,-1.44E-10,,
,,-1.45E-10,,
,,-1.44E-10,,
,,-1.44E-10,,
,,-1.44E-10,,
,,-1.45E-10,,
,,-1.46E-10,,
,,-1.47E-10,,
,,-1.48E-10,,
,,-1.47E-10,,
,,-1.46E-10,,
,,-1.45E-10,,
,,-1.43E-10,,
,,-1.42E-10,,
,,-1.42E-10,,
,,-1.42E-10,,
,,-1.42E-10,,
,,-1.41E-10,,
,,-1.40E-10,,
,,-1.38E-10,,
,,-1.36E-10,,
,,-1.34E-10,,
,,-1.33E-10,,
,,-1.32E-10,,
,,-1.32E-10,,
,,-1.30E-10,,
,,-1.28E-10,,
,,-1.25E-10,,
,,-1.22E-10,,
,,-1.19E-10,,
,,-1.17E-10,,
,,-1.16E-10,,
,,-1.14E-10,,
,,-1.12E-10,,
,,-1.09E-10,,
,,-1.06E-10,,
,,-1.02E-10,,
,,-9.93E-11,,
,,-9.69E-11,,
,,-9.51E-11,,
,,-9.39E-11,,
,,-9.24E-11,,
,,-9.03E-11,,
,,-8.75E-11,,
,,-8.42E-11,,
,,-8.08E-11,,
,,-7.82E-11,,
,,-7.65E-11,,
,,-7.53E-11,,
,,-7.38E-11,,
,,-7.18E-11,,
,,-6.94E-11,,
,,-6.68E-11,,
,,-6.41E-11,,
,,-6.21E-11,,
,,-6.06E-11,,
,,-5.99E-11,,
,,-5.91E-11,,
,,-5.82E-11,,
,,-5.65E-11,,
,,-5.45E-11,,
,,-5.17E-11,,
,,-4.93E-11,,
,,-4.74E-11,,
,,-4.65E-11,,
,,-4.61E-11,,
,,-4.54E-11,,
,,-4.40E-11,,
,,-4.19E-11,,
,,-3.96E-11,,
,,-3.75E-11,,
,,-3.58E-11,,
,,-3.52E-11,,
,,-3.53E-11,,
,,-3.57E-11,,
,,-3.51E-11,,
,,-3.39E-11,,
,,-3.20E-11,,
,,-3.04E-11,,
,,-2.88E-11,,
,,-2.85E-11,,
,,-2.84E-11,,
,,-2.87E-11,,
,,-2.82E-11,,
,,-2.72E-11,,
,,-2.58E-11,,
,,-2.44E-11,,
,,-2.31E-11,,
,,-2.24E-11,,
,,-2.22E-11,,
,,-2.27E-11,,
,,-2.29E-11,,
,,-2.26E-11,,
,,-2.13E-11,,
,,-1.98E-11,,
,,-1.83E-11,,
,,-1.73E-11,,
,,-1.67E-11,,
,,-1.65E-11,,
,,-1.62E-11,,
,,-1.57E-11,,
,,-1.42E-11,,
,,-1.26E-11,,
,,-1.08E-11,,
,,-9.47E-12,,
,,-8.61E-12,,
,,-8.29E-12,,
,,-8.29E-12,,
,,-7.54E-12,,
,,-6.25E-12,,
,,-4.21E-12,,
,,-2.28E-12,,
,,-5.62E-13,,
,,8.34E-13,,
,,1.69E-12,,
,,2.12E-12,,
,,2.66E-12,,
,,3.73E-12,,
,,5.77E-12,,
,,7.81E-12,,
,,9.74E-12,,
,,1.10E-11,,
,,1.14E-11,,
,,1.14E-11,,
,,1.09E-11,,
,,1.12E-11,,
,,1.21E-11,,
,,1.36E-11,,
,,1.53E-11,,
,,1.65E-11,,
,,1.70E-11,,
,,1.67E-11,,
,,1.64E-11,,
,,1.61E-11,,
,,1.65E-11,,
,,1.74E-11,,
,,1.84E-11,,
,,1.90E-11,,
,,1.89E-11,,
,,1.81E-11,,
,,1.74E-11,,
,,1.68E-11,,
,,1.69E-11,,
,,1.76E-11,,
,,1.85E-11,,
,,1.96E-11,,
,,2.01E-11,,
,,1.99E-11,,
,,1.94E-11,,
,,1.89E-11,,
,,1.87E-11,,
,,1.91E-11,,
,,2.03E-11,,
,,2.13E-11,,
,,2.21E-11,,
,,2.21E-11,,
,,2.17E-11,,
,,2.11E-11,,
,,2.12E-11,,
,,2.22E-11,,
,,2.38E-11,,
,,2.56E-11,,
,,2.72E-11,,
,,2.83E-11,,
,,2.86E-11,,
,,2.86E-11,,
,,2.87E-11,,
,,2.94E-11,,
,,3.06E-11,,
,,3.20E-11,,
,,3.33E-11,,
,,3.39E-11,,
,,3.34E-11,,
,,3.24E-11,,
,,3.18E-11,,
,,3.20E-11,,
,,3.26E-11,,
,,3.39E-11,,
,,3.53E-11,,
,,3.66E-11,,
,,3.69E-11,,
,,3.68E-11,,
,,3.66E-11,,
,,3.64E-11,,
,,3.72E-11,,
,,3.80E-11,,
,,3.93E-11,,
,,4.00E-11,,
,,4.03E-11,,
,,4.00E-11,,
,,3.94E-11,,
,,3.92E-11,,
,,3.95E-11,,
,,4.04E-11,,
,,4.22E-11,,
,,4.39E-11,,
,,4.53E-11,,
,,4.57E-11,,
,,4.59E-11,,
,,4.60E-11,,
,,4.69E-11,,
,,4.85E-11,,
,,5.05E-11,,
,,5.26E-11,,
,,5.41E-11,,
,,5.49E-11,,
,,5.50E-11,,
,,5.50E-11,,
,,5.53E-11,,
,,5.62E-11,,
,,5.76E-11,,
,,5.92E-11,,
,,6.06E-11,,
,,6.13E-11,,
,,6.10E-11,,
,,6.01E-11,,
,,5.92E-11,,
,,5.90E-11,,
,,5.91E-11,,
,,5.94E-11,,
,,5.96E-11,,
,,5.91E-11,,
,,5.76E-11,,
,,5.57E-11,,
,,5.35E-11,,
,,5.20E-11,,
,,5.13E-11,,
,,5.11E-11,,
,,5.11E-11,,
,,5.04E-11,,
,,4.91E-11,,
,,4.71E-11,,
,,4.46E-11,,
,,4.26E-11,,
,,4.10E-11,,
,,4.01E-11,,
,,3.89E-11,,
,,3.77E-11,,
,,3.57E-11,,
,,3.34E-11,,
,,3.09E-11,,
,,2.85E-11,,
,,2.67E-11,,
,,2.54E-11,,
,,2.45E-11,,
,,2.38E-11,,
,,2.27E-11,,
,,2.09E-11,,
,,1.83E-11,,
,,1.56E-11,,
,,1.39E-11,,
,,1.25E-11,,
,,1.20E-11,,
,,1.12E-11,,
,,1.04E-11,,
,,8.67E-12,,
,,6.20E-12,,
,,3.73E-12,,
,,1.59E-12,,
,,1.89E-13,,
,,-6.69E-13,,
,,-1.53E-12,,
,,-2.28E-12,,
,,-3.89E-12,,
,,-6.04E-12,,
,,-8.83E-12,,
,,-1.09E-11,,
,,-1.25E-11,,
,,-1.36E-11,,
,,-1.45E-11,,
,,-1.58E-11,,
,,-1.76E-11,,
,,-2.00E-11,,
,,-2.27E-11,,
,,-2.50E-11,,
,,-2.69E-11,,
,,-2.78E-11,,
,,-2.83E-11,,
,,-2.86E-11,,
,,-2.92E-11,,
,,-3.05E-11,,
,,-3.26E-11,,
,,-3.45E-11,,
,,-3.61E-11,,
,,-3.70E-11,,
,,-3.73E-11,,
,,-3.73E-11,,
,,-3.73E-11,,
,,-3.82E-11,,
,,-3.96E-11,,
,,-4.17E-11,,
,,-4.30E-11,,
,,-4.39E-11,,
,,-4.38E-11,,
,,-4.35E-11,,
,,-4.32E-11,,
,,-4.34E-11,,
,,-4.43E-11,,
,,-4.57E-11,,
,,-4.73E-11,,
,,-4.88E-11,,
,,-4.96E-11,,
,,-5.02E-11,,
,,-5.04E-11,,
,,-5.12E-11,,
,,-5.28E-11,,
,,-5.55E-11,,
,,-5.83E-11,,
,,-6.07E-11,,
,,-6.22E-11,,
,,-6.35E-11,,
,,-6.48E-11,,
,,-6.64E-11,,
,,-6.86E-11,,
,,-7.17E-11,,
,,-7.57E-11,,
,,-7.97E-11,,
,,-8.32E-11,,
,,-8.63E-11,,
,,-8.93E-11,,
,,-9.28E-11,,
,,-9.71E-11,,
,,-1.03E-10,,
,,-1.09E-10,,
,,-1.15E-10,,
,,-1.20E-10,,
,,-1.26E-10,,
,,-1.30E-10,,
,,-1.35E-10,,
,,-1.39E-10,,
,,-1.45E-10,,
,,-1.51E-10,,
,,-1.58E-10,,
,,-1.63E-10,,
,,-1.68E-10,,
,,-1.73E-10,,
,,-1.76E-10,,
,,-1.80E-10,,
,,-1.85E-10,,
,,-1.90E-10,,
,,-1.95E-10,,
,,-2.00E-10,,
,,-2.04E-10,,
,,-2.07E-10,,
,,-2.09E-10,,
,,-2.12E-10,,
,,-2.15E-10,,
,,-2.19E-10,,
,,-2.23E-10,,
,,-2.28E-10,,
,,-2.32E-10,,
,,-2.35E-10,,
,,-2.38E-10,,
,,-2.40E-10,,
,,-2.44E-10,,
,,-2.48E-10,,
,,-2.53E-10,,
,,-2.58E-10,,
,,-2.63E-10,,
,,-2.67E-10,,
,,-2.70E-10,,
,,-2.73E-10,,
,,-2.77E-10,,
,,-2.80E-10,,
,,-2.85E-10,,
,,-2.90E-10,,
,,-2.95E-10,,
,,-3.00E-10,,
,,-3.04E-10,,
,,-3.07E-10,,
,,-3.11E-10,,
,,-3.15E-10,,
,,-3.20E-10,,
,,-3.26E-10,,
,,-3.31E-10,,
,,-3.36E-10,,
,,-3.40E-10,,
,,-3.44E-10,,
,,-3.47E-10,,
,,-3.51E-10,,
,,-3.56E-10,,
,,-3.61E-10,,
,,-3.66E-10,,
,,-3.71E-10,,
,,-3.75E-10,,
,,-3.79E-10,,
,,-3.83E-10,,
,,-3.87E-10,,
,,-3.91E-10,,
,,-3.96E-10,,
,,-4.02E-10,,
,,-4.07E-10,,
,,-4.11E-10,,
,,-4.15E-10,,
,,-4.17E-10,,
,,-4.20E-10,,
,,-4.22E-10,,
,,-4.26E-10,,
,,-4.30E-10,,
,,-4.34E-10,,
,,-4.36E-10,,
,,-4.38E-10,,
,,-4.40E-10,,
,,-4.41E-10,,
,,-4.41E-10,,
,,-4.43E-10,,
,,-4.45E-10,,
,,-4.47E-10,,
,,-4.48E-10,,
,,-4.49E-10,,
,,-4.48E-10,,
,,-4.48E-10,,
,,-4.47E-10,,
,,-4.46E-10,,
,,-4.46E-10,,
,,-4.46E-10,,
,,-4.46E-10,,
,,-4.44E-10,,
,,-4.42E-10,,
,,-4.39E-10,,
,,-4.36E-10,,
,,-4.33E-10,,
,,-4.31E-10,,
,,-4.28E-10,,
,,-4.27E-10,,
,,-4.23E-10,,
,,-4.19E-10,,
,,-4.14E-10,,
,,-4.08E-10,,
,,-4.03E-10,,
,,-3.98E-10,,
,,-3.93E-10,,
,,-3.88E-10,,
,,-3.83E-10,,
,,-3.76E-10,,
,,-3.69E-10,,
,,-3.61E-10,,
,,-3.53E-10,,
,,-3.46E-10,,
,,-3.39E-10,,
,,-3.32E-10,,
,,-3.24E-10,,
,,-3.15E-10,,
,,-3.06E-10,,
,,-2.95E-10,,
,,-2.84E-10,,
,,-2.74E-10,,
,,-2.64E-10,,
,,-2.54E-10,,
,,-2.44E-10,,
,,-2.33E-10,,
,,-2.21E-10,,
,,-2.09E-10,,
,,-1.96E-10,,
,,-1.83E-10,,
,,-1.71E-10,,
,,-1.60E-10,,
,,-1.48E-10,,
,,-1.36E-10,,
,,-1.23E-10,,
,,-1.10E-10,,
,,-9.56E-11,,
,,-8.14E-11,,
,,-6.74E-11,,
,,-5.43E-11,,
,,-4.16E-11,,
,,-2.87E-11,,
,,-1.48E-11,,
,,-2.53E-14,,
,,1.51E-11,,
,,3.02E-11,,
,,4.50E-11,,
,,5.89E-11,,
,,7.22E-11,,
,,8.58E-11,,
,,9.97E-11,,
,,1.15E-10,,
,,1.30E-10,,
,,1.46E-10,,
,,1.61E-10,,
,,1.76E-10,,
,,1.89E-10,,
,,2.02E-10,,
,,2.15E-10,,
,,2.30E-10,,
,,2.44E-10,,
,,2.58E-10,,
,,2.72E-10,,
,,2.85E-10,,
,,2.97E-10,,
,,3.08E-10,,
,,3.20E-10,,
,,3.31E-10,,
,,3.44E-10,,
,,3.56E-10,,
,,3.69E-10,,
,,3.80E-10,,
,,3.91E-10,,
,,4.01E-10,,
,,4.10E-10,,
,,4.19E-10,,
,,4.28E-10,,
,,4.38E-10,,
,,4.47E-10,,
,,4.56E-10,,
,,4.63E-10,,
,,4.69E-10,,
,,4.74E-10,,
,,4.79E-10,,
,,4.84E-10,,
,,4.90E-10,,
,,4.95E-10,,
,,5.00E-10,,
,,5.04E-10,,
,,5.06E-10,,
,,5.08E-10,,
,,5.09E-10,,
,,5.10E-10,,
,,5.12E-10,,
,,5.13E-10,,
,,5.14E-10,,
,,5.14E-10,,
,,5.13E-10,,
,,5.10E-10,,
,,5.06E-10,,
,,5.03E-10,,
,,5.00E-10,,
,,4.98E-10,,
,,4.95E-10,,
,,4.91E-10,,
,,4.86E-10,,
,,4.80E-10,,
,,4.73E-10,,
,,4.66E-10,,
,,4.60E-10,,
,,4.53E-10,,
,,4.47E-10,,
,,4.40E-10,,
,,4.33E-10,,
,,4.23E-10,,
,,4.14E-10,,
,,4.03E-10,,
,,3.93E-10,,
,,3.84E-10,,
,,3.75E-10,,
,,3.66E-10,,
,,3.56E-10,,
,,3.45E-10,,
,,3.33E-10,,
,,3.20E-10,,
,,3.07E-10,,
,,2.95E-10,,
,,2.83E-10,,
,,2.71E-10,,
,,2.59E-10,,
,,2.45E-10,,
,,2.30E-10,,
,,2.15E-10,,
,,2.00E-10,,
,,1.86E-10,,
,,1.72E-10,,
,,1.58E-10,,
,,1.44E-10,,
,,1.30E-10,,
,,1.14E-10,,
,,9.81E-11,,
,,8.19E-11,,
,,6.63E-11,,
,,5.10E-11,,
,,3.59E-11,,
,,2.04E-11,,
,,4.38E-12,,
,,-1.24E-11,,
,,-2.98E-11,,
,,-4.75E-11,,
,,-6.49E-11,,
,,-8.15E-11,,
,,-9.74E-11,,
,,-1.13E-10,,
,,-1.29E-10,,
,,-1.46E-10,,
,,-1.64E-10,,
,,-1.82E-10,,
,,-1.99E-10,,
,,-2.16E-10,,
,,-2.32E-10,,
,,-2.47E-10,,
,,-2.63E-10,,
,,-2.79E-10,,
,,-2.95E-10,,
,,-3.13E-10,,
,,-3.29E-10,,
,,-3.45E-10,,
,,-3.60E-10,,
,,-3.74E-10,,
,,-3.88E-10,,
,,-4.03E-10,,
,,-4.17E-10,,
,,-4.32E-10,,
,,-4.47E-10,,
,,-4.61E-10,,
,,-4.75E-10,,
,,-4.87E-10,,
,,-4.99E-10,,
,,-5.11E-10,,
,,-5.24E-10,,
,,-5.38E-10,,
,,-5.51E-10,,
,,-5.64E-10,,
,,-5.76E-10,,
,,-5.87E-10,,
,,-5.96E-10,,
,,-6.06E-10,,
,,-6.16E-10,,
,,-6.26E-10,,
,,-6.37E-10,,
,,-6.47E-10,,
,,-6.56E-10,,
,,-6.64E-10,,
,,-6.72E-10,,
,,-6.79E-10,,
,,-6.86E-10,,
,,-6.94E-10,,
,,-7.02E-10,,
,,-7.11E-10,,
,,-7.18E-10,,
,,-7.24E-10,,
,,-7.29E-10,,
,,-7.33E-10,,
,,-7.37E-10,,
,,-7.42E-10,,
,,-7.47E-10,,
,,-7.52E-10,,
,,-7.56E-10,,
,,-7.59E-10,,
,,-7.62E-10,,
,,-7.63E-10,,
,,-7.65E-10,,
,,-7.66E-10,,
,,-7.68E-10,,
,,-7.70E-10,,
,,-7.72E-10,,
,,-7.72E-10,,
,,-7.72E-10,,
,,-7.71E-10,,
,,-7.69E-10,,
,,-7.67E-10,,
,,-7.66E-10,,
,,-7.65E-10,,
,,-7.64E-10,,
