5/3/2019, 6:15:36 PM ,,,
,,-8.60E-11,,
,,-8.64E-11,,
,,-8.70E-11,,
,,-8.77E-11,,
,,-8.83E-11,,
,,-8.91E-11,,
,,-8.97E-11,,
,,-8.99E-11,,
,,-8.98E-11,,
,,-9.00E-11,,
,,-9.06E-11,,
,,-9.16E-11,,
,,-9.24E-11,,
,,-9.30E-11,,
,,-9.34E-11,,
,,-9.39E-11,,
,,-9.40E-11,,
,,-9.40E-11,,
,,-9.42E-11,,
,,-9.47E-11,,
,,-9.57E-11,,
,,-9.63E-11,,
,,-9.68E-11,,
,,-9.69E-11,,
,,-9.71E-11,,
,,-9.74E-11,,
,,-9.79E-11,,
,,-9.87E-11,,
,,-9.94E-11,,
,,-1.00E-10,,
,,-1.01E-10,,
,,-1.01E-10,,
,,-1.01E-10,,
,,-1.01E-10,,
,,-1.01E-10,,
,,-1.01E-10,,
,,-1.02E-10,,
,,-1.03E-10,,
,,-1.04E-10,,
,,-1.05E-10,,
,,-1.05E-10,,
,,-1.05E-10,,
,,-1.05E-10,,
,,-1.06E-10,,
,,-1.07E-10,,
,,-1.07E-10,,
,,-1.08E-10,,
,,-1.08E-10,,
,,-1.08E-10,,
,,-1.08E-10,,
,,-1.08E-10,,
,,-1.09E-10,,
,,-1.09E-10,,
,,-1.10E-10,,
,,-1.11E-10,,
,,-1.11E-10,,
,,-1.11E-10,,
,,-1.12E-10,,
,,-1.12E-10,,
,,-1.12E-10,,
,,-1.12E-10,,
,,-1.13E-10,,
,,-1.14E-10,,
,,-1.14E-10,,
,,-1.14E-10,,
,,-1.14E-10,,
,,-1.14E-10,,
,,-1.14E-10,,
,,-1.14E-10,,
,,-1.15E-10,,
,,-1.15E-10,,
,,-1.16E-10,,
,,-1.16E-10,,
,,-1.17E-10,,
,,-1.17E-10,,
,,-1.17E-10,,
,,-1.17E-10,,
,,-1.17E-10,,
,,-1.18E-10,,
,,-1.18E-10,,
,,-1.19E-10,,
,,-1.19E-10,,
,,-1.19E-10,,
,,-1.19E-10,,
,,-1.19E-10,,
,,-1.19E-10,,
,,-1.20E-10,,
,,-1.21E-10,,
,,-1.21E-10,,
,,-1.22E-10,,
,,-1.22E-10,,
,,-1.22E-10,,
,,-1.22E-10,,
,,-1.22E-10,,
,,-1.23E-10,,
,,-1.24E-10,,
,,-1.24E-10,,
,,-1.25E-10,,
,,-1.25E-10,,
,,-1.25E-10,,
,,-1.25E-10,,
,,-1.25E-10,,
,,-1.26E-10,,
,,-1.27E-10,,
,,-1.28E-10,,
,,-1.28E-10,,
,,-1.29E-10,,
,,-1.29E-10,,
,,-1.29E-10,,
,,-1.29E-10,,
,,-1.30E-10,,
,,-1.31E-10,,
,,-1.32E-10,,
,,-1.32E-10,,
,,-1.33E-10,,
,,-1.33E-10,,
,,-1.33E-10,,
,,-1.33E-10,,
,,-1.34E-10,,
,,-1.34E-10,,
,,-1.35E-10,,
,,-1.35E-10,,
,,-1.36E-10,,
,,-1.36E-10,,
,,-1.37E-10,,
,,-1.37E-10,,
,,-1.37E-10,,
,,-1.38E-10,,
,,-1.39E-10,,
,,-1.40E-10,,
,,-1.40E-10,,
,,-1.41E-10,,
,,-1.41E-10,,
,,-1.41E-10,,
,,-1.42E-10,,
,,-1.43E-10,,
,,-1.44E-10,,
,,-1.45E-10,,
,,-1.45E-10,,
,,-1.46E-10,,
,,-1.47E-10,,
,,-1.47E-10,,
,,-1.48E-10,,
,,-1.49E-10,,
,,-1.50E-10,,
,,-1.51E-10,,
,,-1.52E-10,,
,,-1.53E-10,,
,,-1.54E-10,,
,,-1.55E-10,,
,,-1.55E-10,,
,,-1.56E-10,,
,,-1.57E-10,,
,,-1.59E-10,,
,,-1.60E-10,,
,,-1.61E-10,,
,,-1.62E-10,,
,,-1.63E-10,,
,,-1.63E-10,,
,,-1.64E-10,,
,,-1.66E-10,,
,,-1.68E-10,,
,,-1.69E-10,,
,,-1.70E-10,,
,,-1.71E-10,,
,,-1.72E-10,,
,,-1.73E-10,,
,,-1.73E-10,,
,,-1.74E-10,,
,,-1.76E-10,,
,,-1.78E-10,,
,,-1.79E-10,,
,,-1.80E-10,,
,,-1.81E-10,,
,,-1.81E-10,,
,,-1.82E-10,,
,,-1.83E-10,,
,,-1.85E-10,,
,,-1.86E-10,,
,,-1.87E-10,,
,,-1.88E-10,,
,,-1.89E-10,,
,,-1.89E-10,,
,,-1.90E-10,,
,,-1.90E-10,,
,,-1.91E-10,,
,,-1.92E-10,,
,,-1.93E-10,,
,,-1.94E-10,,
,,-1.95E-10,,
,,-1.96E-10,,
,,-1.96E-10,,
,,-1.96E-10,,
,,-1.97E-10,,
,,-1.98E-10,,
,,-1.99E-10,,
,,-2.00E-10,,
,,-2.00E-10,,
,,-2.01E-10,,
,,-2.01E-10,,
,,-2.01E-10,,
,,-2.02E-10,,
,,-2.02E-10,,
,,-2.03E-10,,
,,-2.04E-10,,
,,-2.04E-10,,
,,-2.05E-10,,
,,-2.05E-10,,
,,-2.05E-10,,
,,-2.05E-10,,
,,-2.05E-10,,
,,-2.06E-10,,
,,-2.07E-10,,
,,-2.07E-10,,
,,-2.07E-10,,
,,-2.07E-10,,
,,-2.07E-10,,
,,-2.07E-10,,
,,-2.07E-10,,
,,-2.07E-10,,
,,-2.07E-10,,
,,-2.08E-10,,
,,-2.08E-10,,
,,-2.08E-10,,
,,-2.07E-10,,
,,-2.07E-10,,
,,-2.06E-10,,
,,-2.06E-10,,
,,-2.07E-10,,
,,-2.07E-10,,
,,-2.06E-10,,
,,-2.06E-10,,
,,-2.05E-10,,
,,-2.04E-10,,
,,-2.03E-10,,
,,-2.03E-10,,
,,-2.03E-10,,
,,-2.02E-10,,
,,-2.02E-10,,
,,-2.02E-10,,
,,-2.01E-10,,
,,-2.00E-10,,
,,-1.98E-10,,
,,-1.98E-10,,
,,-1.97E-10,,
,,-1.97E-10,,
,,-1.96E-10,,
,,-1.96E-10,,
,,-1.95E-10,,
,,-1.93E-10,,
,,-1.92E-10,,
,,-1.91E-10,,
,,-1.90E-10,,
,,-1.90E-10,,
,,-1.89E-10,,
,,-1.88E-10,,
,,-1.87E-10,,
,,-1.86E-10,,
,,-1.85E-10,,
,,-1.84E-10,,
,,-1.83E-10,,
,,-1.82E-10,,
,,-1.81E-10,,
,,-1.81E-10,,
,,-1.80E-10,,
,,-1.79E-10,,
,,-1.77E-10,,
,,-1.76E-10,,
,,-1.75E-10,,
,,-1.74E-10,,
,,-1.73E-10,,
,,-1.73E-10,,
,,-1.72E-10,,
,,-1.71E-10,,
,,-1.69E-10,,
,,-1.68E-10,,
,,-1.67E-10,,
,,-1.66E-10,,
,,-1.65E-10,,
,,-1.64E-10,,
,,-1.64E-10,,
,,-1.62E-10,,
,,-1.61E-10,,
,,-1.60E-10,,
,,-1.59E-10,,
,,-1.58E-10,,
,,-1.58E-10,,
,,-1.57E-10,,
,,-1.56E-10,,
,,-1.55E-10,,
,,-1.54E-10,,
,,-1.53E-10,,
,,-1.51E-10,,
,,-1.50E-10,,
,,-1.49E-10,,
,,-1.49E-10,,
,,-1.48E-10,,
,,-1.47E-10,,
,,-1.46E-10,,
,,-1.45E-10,,
,,-1.44E-10,,
,,-1.43E-10,,
,,-1.42E-10,,
,,-1.42E-10,,
,,-1.41E-10,,
,,-1.40E-10,,
,,-1.39E-10,,
,,-1.39E-10,,
,,-1.37E-10,,
,,-1.36E-10,,
,,-1.36E-10,,
,,-1.35E-10,,
,,-1.35E-10,,
,,-1.34E-10,,
,,-1.33E-10,,
,,-1.33E-10,,
,,-1.32E-10,,
,,-1.31E-10,,
,,-1.30E-10,,
,,-1.30E-10,,
,,-1.29E-10,,
,,-1.29E-10,,
,,-1.28E-10,,
,,-1.27E-10,,
,,-1.26E-10,,
,,-1.25E-10,,
,,-1.24E-10,,
,,-1.24E-10,,
,,-1.24E-10,,
,,-1.23E-10,,
,,-1.23E-10,,
,,-1.22E-10,,
,,-1.21E-10,,
,,-1.20E-10,,
,,-1.20E-10,,
,,-1.19E-10,,
,,-1.19E-10,,
,,-1.19E-10,,
,,-1.18E-10,,
,,-1.17E-10,,
,,-1.17E-10,,
,,-1.16E-10,,
,,-1.15E-10,,
,,-1.15E-10,,
,,-1.14E-10,,
,,-1.14E-10,,
,,-1.14E-10,,
,,-1.13E-10,,
,,-1.13E-10,,
,,-1.12E-10,,
,,-1.11E-10,,
,,-1.10E-10,,
,,-1.10E-10,,
,,-1.10E-10,,
,,-1.09E-10,,
,,-1.09E-10,,
,,-1.08E-10,,
,,-1.07E-10,,
,,-1.06E-10,,
,,-1.06E-10,,
,,-1.06E-10,,
,,-1.05E-10,,
,,-1.05E-10,,
,,-1.04E-10,,
,,-1.04E-10,,
,,-1.03E-10,,
,,-1.02E-10,,
,,-1.01E-10,,
,,-1.01E-10,,
,,-1.00E-10,,
,,-1.00E-10,,
,,-1.00E-10,,
,,-9.95E-11,,
,,-9.89E-11,,
,,-9.79E-11,,
,,-9.72E-11,,
,,-9.65E-11,,
,,-9.63E-11,,
,,-9.62E-11,,
,,-9.60E-11,,
,,-9.55E-11,,
,,-9.49E-11,,
,,-9.41E-11,,
,,-9.32E-11,,
,,-9.24E-11,,
,,-9.18E-11,,
,,-9.19E-11,,
,,-9.18E-11,,
,,-9.15E-11,,
,,-9.08E-11,,
,,-9.00E-11,,
,,-8.92E-11,,
,,-8.87E-11,,
,,-8.84E-11,,
,,-8.82E-11,,
,,-8.77E-11,,
,,-8.74E-11,,
,,-8.71E-11,,
,,-8.63E-11,,
,,-8.56E-11,,
,,-8.48E-11,,
,,-8.45E-11,,
,,-8.41E-11,,
,,-8.40E-11,,
,,-8.37E-11,,
,,-8.34E-11,,
,,-8.29E-11,,
,,-8.19E-11,,
,,-8.12E-11,,
,,-8.04E-11,,
,,-8.04E-11,,
,,-8.03E-11,,
,,-8.02E-11,,
,,-8.00E-11,,
,,-7.95E-11,,
,,-7.88E-11,,
,,-7.82E-11,,
,,-7.78E-11,,
,,-7.76E-11,,
,,-7.75E-11,,
,,-7.74E-11,,
,,-7.72E-11,,
,,-7.70E-11,,
,,-7.67E-11,,
,,-7.60E-11,,
,,-7.55E-11,,
,,-7.51E-11,,
,,-7.51E-11,,
,,-7.49E-11,,
,,-7.49E-11,,
,,-7.45E-11,,
,,-7.42E-11,,
,,-7.36E-11,,
,,-7.32E-11,,
,,-7.31E-11,,
,,-7.33E-11,,
,,-7.36E-11,,
,,-7.39E-11,,
,,-7.38E-11,,
,,-7.33E-11,,
,,-7.28E-11,,
,,-7.24E-11,,
,,-7.22E-11,,
,,-7.22E-11,,
,,-7.23E-11,,
,,-7.28E-11,,
,,-7.29E-11,,
,,-7.29E-11,,
,,-7.26E-11,,
,,-7.23E-11,,
,,-7.22E-11,,
,,-7.18E-11,,
,,-7.18E-11,,
,,-7.20E-11,,
,,-7.21E-11,,
,,-7.22E-11,,
,,-7.21E-11,,
,,-7.21E-11,,
,,-7.16E-11,,
,,-7.14E-11,,
,,-7.15E-11,,
,,-7.20E-11,,
,,-7.26E-11,,
,,-7.30E-11,,
,,-7.33E-11,,
,,-7.30E-11,,
,,-7.26E-11,,
,,-7.25E-11,,
,,-7.29E-11,,
,,-7.32E-11,,
,,-7.37E-11,,
,,-7.39E-11,,
,,-7.41E-11,,
,,-7.38E-11,,
,,-7.35E-11,,
,,-7.32E-11,,
,,-7.35E-11,,
,,-7.40E-11,,
,,-7.47E-11,,
,,-7.54E-11,,
,,-7.57E-11,,
,,-7.60E-11,,
,,-7.59E-11,,
,,-7.57E-11,,
,,-7.56E-11,,
,,-7.58E-11,,
,,-7.62E-11,,
,,-7.66E-11,,
,,-7.70E-11,,
,,-7.71E-11,,
,,-7.72E-11,,
,,-7.71E-11,,
,,-7.73E-11,,
,,-7.75E-11,,
,,-7.82E-11,,
,,-7.88E-11,,
,,-7.94E-11,,
,,-7.98E-11,,
,,-7.99E-11,,
,,-7.98E-11,,
,,-7.96E-11,,
,,-7.97E-11,,
,,-8.01E-11,,
,,-8.05E-11,,
,,-8.11E-11,,
,,-8.15E-11,,
,,-8.16E-11,,
,,-8.16E-11,,
,,-8.15E-11,,
,,-8.17E-11,,
,,-8.19E-11,,
,,-8.24E-11,,
,,-8.29E-11,,
,,-8.33E-11,,
,,-8.34E-11,,
,,-8.32E-11,,
,,-8.29E-11,,
,,-8.28E-11,,
,,-8.29E-11,,
,,-8.33E-11,,
,,-8.37E-11,,
,,-8.41E-11,,
,,-8.40E-11,,
,,-8.40E-11,,
,,-8.39E-11,,
,,-8.39E-11,,
,,-8.39E-11,,
,,-8.39E-11,,
,,-8.43E-11,,
,,-8.48E-11,,
,,-8.51E-11,,
,,-8.49E-11,,
,,-8.45E-11,,
,,-8.43E-11,,
,,-8.41E-11,,
,,-8.42E-11,,
,,-8.46E-11,,
,,-8.52E-11,,
,,-8.55E-11,,
,,-8.54E-11,,
,,-8.53E-11,,
,,-8.51E-11,,
,,-8.49E-11,,
,,-8.49E-11,,
,,-8.53E-11,,
,,-8.57E-11,,
,,-8.58E-11,,
,,-8.57E-11,,
,,-8.56E-11,,
,,-8.56E-11,,
,,-8.54E-11,,
,,-8.49E-11,,
,,-8.49E-11,,
,,-8.53E-11,,
,,-8.57E-11,,
,,-8.58E-11,,
,,-8.56E-11,,
,,-8.54E-11,,
,,-8.47E-11,,
,,-8.46E-11,,
,,-8.46E-11,,
,,-8.52E-11,,
,,-8.54E-11,,
,,-8.56E-11,,
,,-8.56E-11,,
,,-8.54E-11,,
,,-8.49E-11,,
,,-8.45E-11,,
,,-8.44E-11,,
,,-8.46E-11,,
,,-8.48E-11,,
,,-8.51E-11,,
,,-8.51E-11,,
,,-8.51E-11,,
,,-8.48E-11,,
,,-8.44E-11,,
,,-8.43E-11,,
,,-8.45E-11,,
,,-8.51E-11,,
,,-8.56E-11,,
,,-8.57E-11,,
,,-8.56E-11,,
,,-8.51E-11,,
,,-8.48E-11,,
,,-8.47E-11,,
,,-8.48E-11,,
,,-8.51E-11,,
,,-8.55E-11,,
,,-8.57E-11,,
,,-8.57E-11,,
,,-8.55E-11,,
,,-8.54E-11,,
,,-8.53E-11,,
,,-8.53E-11,,
,,-8.56E-11,,
,,-8.58E-11,,
,,-8.60E-11,,
,,-8.60E-11,,
,,-8.62E-11,,
,,-8.61E-11,,
,,-8.59E-11,,
,,-8.58E-11,,
,,-8.59E-11,,
,,-8.63E-11,,
,,-8.68E-11,,
,,-8.71E-11,,
,,-8.70E-11,,
,,-8.67E-11,,
,,-8.66E-11,,
,,-8.64E-11,,
,,-8.68E-11,,
,,-8.71E-11,,
,,-8.77E-11,,
,,-8.81E-11,,
,,-8.83E-11,,
,,-8.83E-11,,
,,-8.79E-11,,
,,-8.76E-11,,
,,-8.76E-11,,
,,-8.77E-11,,
,,-8.82E-11,,
,,-8.85E-11,,
,,-8.88E-11,,
,,-8.85E-11,,
,,-8.81E-11,,
,,-8.78E-11,,
,,-8.82E-11,,
,,-8.85E-11,,
,,-8.89E-11,,
,,-8.92E-11,,
,,-8.95E-11,,
,,-8.93E-11,,
,,-8.88E-11,,
,,-8.85E-11,,
,,-8.84E-11,,
,,-8.87E-11,,
,,-8.89E-11,,
,,-8.90E-11,,
,,-8.89E-11,,
,,-8.89E-11,,
,,-8.87E-11,,
,,-8.87E-11,,
,,-8.86E-11,,
,,-8.87E-11,,
,,-8.89E-11,,
,,-8.92E-11,,
,,-8.92E-11,,
,,-8.92E-11,,
,,-8.90E-11,,
,,-8.89E-11,,
,,-8.86E-11,,
,,-8.86E-11,,
,,-8.88E-11,,
,,-8.91E-11,,
,,-8.92E-11,,
,,-8.96E-11,,
,,-8.96E-11,,
,,-8.95E-11,,
,,-8.91E-11,,
,,-8.90E-11,,
,,-8.93E-11,,
,,-9.01E-11,,
,,-9.10E-11,,
,,-9.13E-11,,
,,-9.12E-11,,
,,-9.07E-11,,
,,-9.07E-11,,
,,-9.07E-11,,
,,-9.11E-11,,
,,-9.15E-11,,
,,-9.19E-11,,
,,-9.24E-11,,
,,-9.27E-11,,
,,-9.30E-11,,
,,-9.31E-11,,
,,-9.32E-11,,
,,-9.34E-11,,
,,-9.40E-11,,
,,-9.45E-11,,
,,-9.51E-11,,
,,-9.58E-11,,
,,-9.63E-11,,
,,-9.63E-11,,
,,-9.64E-11,,
,,-9.66E-11,,
,,-9.73E-11,,
,,-9.78E-11,,
,,-9.85E-11,,
,,-9.91E-11,,
,,-9.95E-11,,
,,-9.98E-11,,
,,-9.98E-11,,
,,-1.00E-10,,
,,-1.01E-10,,
,,-1.01E-10,,
,,-1.02E-10,,
,,-1.03E-10,,
,,-1.03E-10,,
,,-1.03E-10,,
,,-1.03E-10,,
,,-1.03E-10,,
,,-1.03E-10,,
,,-1.04E-10,,
,,-1.04E-10,,
,,-1.05E-10,,
,,-1.05E-10,,
,,-1.06E-10,,
,,-1.05E-10,,
,,-1.05E-10,,
,,-1.05E-10,,
,,-1.06E-10,,
,,-1.06E-10,,
,,-1.06E-10,,
,,-1.07E-10,,
,,-1.07E-10,,
,,-1.07E-10,,
,,-1.06E-10,,
,,-1.06E-10,,
,,-1.06E-10,,
,,-1.07E-10,,
,,-1.07E-10,,
,,-1.08E-10,,
,,-1.08E-10,,
,,-1.07E-10,,
,,-1.07E-10,,
,,-1.06E-10,,
,,-1.06E-10,,
,,-1.06E-10,,
,,-1.06E-10,,
,,-1.06E-10,,
,,-1.06E-10,,
,,-1.06E-10,,
,,-1.05E-10,,
,,-1.05E-10,,
,,-1.04E-10,,
,,-1.04E-10,,
,,-1.04E-10,,
,,-1.04E-10,,
,,-1.04E-10,,
,,-1.03E-10,,
,,-1.03E-10,,
,,-1.02E-10,,
,,-1.02E-10,,
,,-1.01E-10,,
,,-1.01E-10,,
,,-1.01E-10,,
,,-1.00E-10,,
,,-9.99E-11,,
,,-9.94E-11,,
,,-9.87E-11,,
,,-9.80E-11,,
,,-9.74E-11,,
,,-9.72E-11,,
,,-9.70E-11,,
,,-9.68E-11,,
,,-9.63E-11,,
,,-9.57E-11,,
,,-9.50E-11,,
,,-9.40E-11,,
,,-9.32E-11,,
,,-9.26E-11,,
,,-9.25E-11,,
,,-9.25E-11,,
,,-9.21E-11,,
,,-9.16E-11,,
,,-9.10E-11,,
,,-9.02E-11,,
,,-8.96E-11,,
,,-8.88E-11,,
,,-8.84E-11,,
,,-8.84E-11,,
,,-8.81E-11,,
,,-8.76E-11,,
,,-8.68E-11,,
,,-8.61E-11,,
,,-8.55E-11,,
,,-8.49E-11,,
,,-8.46E-11,,
,,-8.44E-11,,
,,-8.45E-11,,
,,-8.43E-11,,
,,-8.39E-11,,
,,-8.30E-11,,
,,-8.24E-11,,
,,-8.18E-11,,
,,-8.14E-11,,
,,-8.12E-11,,
,,-8.13E-11,,
,,-8.11E-11,,
,,-8.06E-11,,
,,-7.98E-11,,
,,-7.93E-11,,
,,-7.86E-11,,
,,-7.85E-11,,
,,-7.86E-11,,
,,-7.90E-11,,
,,-7.91E-11,,
,,-7.87E-11,,
,,-7.84E-11,,
,,-7.79E-11,,
,,-7.78E-11,,
,,-7.74E-11,,
,,-7.76E-11,,
,,-7.79E-11,,
,,-7.80E-11,,
,,-7.81E-11,,
,,-7.79E-11,,
,,-7.74E-11,,
,,-7.70E-11,,
,,-7.68E-11,,
,,-7.72E-11,,
,,-7.75E-11,,
,,-7.79E-11,,
,,-7.81E-11,,
,,-7.81E-11,,
,,-7.80E-11,,
,,-7.75E-11,,
,,-7.72E-11,,
,,-7.70E-11,,
,,-7.71E-11,,
,,-7.73E-11,,
,,-7.78E-11,,
,,-7.78E-11,,
,,-7.74E-11,,
,,-7.70E-11,,
,,-7.68E-11,,
,,-7.69E-11,,
,,-7.72E-11,,
,,-7.75E-11,,
,,-7.79E-11,,
,,-7.81E-11,,
,,-7.81E-11,,
,,-7.80E-11,,
,,-7.75E-11,,
,,-7.73E-11,,
,,-7.70E-11,,
,,-7.70E-11,,
,,-7.73E-11,,
,,-7.76E-11,,
,,-7.78E-11,,
,,-7.76E-11,,
,,-7.75E-11,,
,,-7.76E-11,,
,,-7.78E-11,,
,,-7.82E-11,,
,,-7.88E-11,,
,,-7.90E-11,,
,,-7.91E-11,,
,,-7.87E-11,,
,,-7.86E-11,,
,,-7.84E-11,,
,,-7.84E-11,,
,,-7.84E-11,,
,,-7.87E-11,,
,,-7.91E-11,,
,,-7.95E-11,,
,,-7.93E-11,,
,,-7.89E-11,,
,,-7.86E-11,,
,,-7.86E-11,,
,,-7.87E-11,,
,,-7.89E-11,,
,,-7.93E-11,,
,,-7.95E-11,,
,,-7.95E-11,,
,,-7.90E-11,,
,,-7.85E-11,,
,,-7.82E-11,,
,,-7.80E-11,,
,,-7.81E-11,,
,,-7.82E-11,,
,,-7.85E-11,,
,,-7.84E-11,,
,,-7.83E-11,,
,,-7.81E-11,,
,,-7.78E-11,,
,,-7.76E-11,,
,,-7.76E-11,,
,,-7.78E-11,,
,,-7.75E-11,,
,,-7.71E-11,,
,,-7.69E-11,,
,,-7.66E-11,,
,,-7.61E-11,,
,,-7.57E-11,,
,,-7.54E-11,,
,,-7.53E-11,,
,,-7.53E-11,,
,,-7.51E-11,,
,,-7.46E-11,,
,,-7.40E-11,,
,,-7.36E-11,,
,,-7.31E-11,,
,,-7.26E-11,,
,,-7.23E-11,,
,,-7.23E-11,,
,,-7.24E-11,,
,,-7.21E-11,,
,,-7.13E-11,,
,,-7.03E-11,,
,,-6.95E-11,,
,,-6.88E-11,,
,,-6.87E-11,,
,,-6.88E-11,,
,,-6.88E-11,,
,,-6.84E-11,,
,,-6.78E-11,,
,,-6.70E-11,,
,,-6.62E-11,,
,,-6.55E-11,,
,,-6.49E-11,,
,,-6.47E-11,,
,,-6.45E-11,,
,,-6.44E-11,,
,,-6.39E-11,,
,,-6.28E-11,,
,,-6.19E-11,,
,,-6.11E-11,,
,,-6.08E-11,,
,,-6.06E-11,,
,,-6.05E-11,,
,,-6.00E-11,,
,,-5.95E-11,,
,,-5.86E-11,,
,,-5.77E-11,,
,,-5.68E-11,,
,,-5.63E-11,,
,,-5.62E-11,,
,,-5.60E-11,,
,,-5.55E-11,,
,,-5.50E-11,,
,,-5.43E-11,,
,,-5.38E-11,,
,,-5.32E-11,,
,,-5.26E-11,,
,,-5.22E-11,,
,,-5.21E-11,,
,,-5.21E-11,,
,,-5.18E-11,,
,,-5.13E-11,,
,,-5.09E-11,,
,,-5.04E-11,,
,,-4.97E-11,,
,,-4.93E-11,,
,,-4.93E-11,,
,,-4.96E-11,,
,,-4.97E-11,,
,,-4.96E-11,,
,,-4.90E-11,,
,,-4.86E-11,,
,,-4.81E-11,,
,,-4.80E-11,,
,,-4.79E-11,,
,,-4.81E-11,,
,,-4.83E-11,,
,,-4.81E-11,,
,,-4.76E-11,,
,,-4.69E-11,,
,,-4.66E-11,,
,,-4.65E-11,,
,,-4.66E-11,,
,,-4.70E-11,,
,,-4.74E-11,,
,,-4.74E-11,,
,,-4.69E-11,,
,,-4.66E-11,,
,,-4.63E-11,,
,,-4.61E-11,,
,,-4.59E-11,,
,,-4.59E-11,,
,,-4.60E-11,,
,,-4.63E-11,,
,,-4.64E-11,,
,,-4.62E-11,,
,,-4.54E-11,,
,,-4.49E-11,,
,,-4.46E-11,,
,,-4.50E-11,,
,,-4.54E-11,,
,,-4.59E-11,,
,,-4.59E-11,,
,,-4.58E-11,,
,,-4.58E-11,,
,,-4.53E-11,,
,,-4.52E-11,,
,,-4.49E-11,,
,,-4.53E-11,,
,,-4.55E-11,,
,,-4.60E-11,,
,,-4.59E-11,,
,,-4.58E-11,,
,,-4.54E-11,,
,,-4.54E-11,,
,,-4.57E-11,,
,,-4.63E-11,,
,,-4.69E-11,,
,,-4.75E-11,,
,,-4.77E-11,,
,,-4.78E-11,,
,,-4.77E-11,,
,,-4.77E-11,,
,,-4.77E-11,,
,,-4.82E-11,,
,,-4.87E-11,,
,,-4.93E-11,,
,,-4.96E-11,,
,,-5.01E-11,,
,,-5.04E-11,,
,,-5.05E-11,,
,,-5.06E-11,,
,,-5.12E-11,,
,,-5.21E-11,,
,,-5.32E-11,,
,,-5.38E-11,,
,,-5.43E-11,,
,,-5.48E-11,,
,,-5.49E-11,,
,,-5.54E-11,,
,,-5.59E-11,,
,,-5.69E-11,,
,,-5.78E-11,,
,,-5.89E-11,,
,,-5.96E-11,,
,,-6.00E-11,,
,,-6.04E-11,,
,,-6.07E-11,,
,,-6.15E-11,,
,,-6.25E-11,,
,,-6.37E-11,,
,,-6.49E-11,,
,,-6.56E-11,,
,,-6.63E-11,,
,,-6.65E-11,,
,,-6.69E-11,,
,,-6.73E-11,,
,,-6.80E-11,,
,,-6.91E-11,,
,,-6.98E-11,,
,,-7.06E-11,,
,,-7.09E-11,,
,,-7.14E-11,,
,,-7.16E-11,,
,,-7.21E-11,,
,,-7.23E-11,,
,,-7.32E-11,,
,,-7.44E-11,,
,,-7.55E-11,,
,,-7.60E-11,,
,,-7.58E-11,,
,,-7.58E-11,,
,,-7.57E-11,,
,,-7.60E-11,,
,,-7.64E-11,,
,,-7.70E-11,,
,,-7.74E-11,,
,,-7.79E-11,,
,,-7.78E-11,,
,,-7.75E-11,,
,,-7.72E-11,,
,,-7.69E-11,,
,,-7.70E-11,,
,,-7.73E-11,,
,,-7.79E-11,,
,,-7.83E-11,,
,,-7.81E-11,,
,,-7.79E-11,,
,,-7.71E-11,,
,,-7.67E-11,,
,,-7.62E-11,,
,,-7.61E-11,,
,,-7.61E-11,,
,,-7.60E-11,,
,,-7.59E-11,,
,,-7.53E-11,,
,,-7.45E-11,,
,,-7.38E-11,,
,,-7.32E-11,,
,,-7.32E-11,,
,,-7.31E-11,,
,,-7.31E-11,,
,,-7.26E-11,,
,,-7.20E-11,,
,,-7.11E-11,,
,,-7.03E-11,,
,,-6.96E-11,,
,,-6.92E-11,,
,,-6.89E-11,,
,,-6.86E-11,,
,,-6.81E-11,,
,,-6.71E-11,,
,,-6.64E-11,,
,,-6.55E-11,,
,,-6.49E-11,,
,,-6.41E-11,,
,,-6.37E-11,,
,,-6.35E-11,,
,,-6.32E-11,,
,,-6.26E-11,,
,,-6.16E-11,,
,,-6.06E-11,,
,,-5.96E-11,,
,,-5.89E-11,,
,,-5.85E-11,,
,,-5.82E-11,,
,,-5.79E-11,,
,,-5.72E-11,,
,,-5.66E-11,,
,,-5.56E-11,,
,,-5.48E-11,,
,,-5.40E-11,,
,,-5.37E-11,,
,,-5.36E-11,,
,,-5.35E-11,,
,,-5.32E-11,,
,,-5.26E-11,,
,,-5.18E-11,,
,,-5.08E-11,,
,,-5.01E-11,,
,,-4.93E-11,,
,,-4.91E-11,,
,,-4.88E-11,,
,,-4.88E-11,,
,,-4.83E-11,,
,,-4.76E-11,,
,,-4.66E-11,,
,,-4.58E-11,,
,,-4.55E-11,,
,,-4.53E-11,,
,,-4.53E-11,,
,,-4.49E-11,,
,,-4.46E-11,,
,,-4.40E-11,,
,,-4.32E-11,,
,,-4.25E-11,,
,,-4.18E-11,,
,,-4.16E-11,,
,,-4.15E-11,,
,,-4.13E-11,,
,,-4.09E-11,,
,,-4.04E-11,,
,,-4.02E-11,,
,,-3.96E-11,,
,,-3.89E-11,,
,,-3.82E-11,,
,,-3.82E-11,,
,,-3.86E-11,,
,,-3.85E-11,,
,,-3.79E-11,,
,,-3.72E-11,,
,,-3.66E-11,,
,,-3.61E-11,,
,,-3.57E-11,,
,,-3.53E-11,,
,,-3.53E-11,,
,,-3.52E-11,,
,,-3.48E-11,,
,,-3.43E-11,,
,,-3.37E-11,,
,,-3.33E-11,,
,,-3.28E-11,,
,,-3.27E-11,,
,,-3.27E-11,,
,,-3.29E-11,,
,,-3.28E-11,,
